step_time,reward,total_stopped,total_wait_time
5435.0,,24,7982.0
5440.0,,21,8078.0
5445.0,,27,8200.0
5450.0,,35,8361.0
5455.0,,43,8560.0
5460.0,,45,8785.0
5465.0,,44,8909.0
5470.0,,47,9144.0
5475.0,,41,9234.0
5480.0,,38,9292.0
5485.0,,38,9455.0
5490.0,,44,9666.0
5495.0,,44,9886.0
5500.0,,44,10106.0
5505.0,,44,10326.0
5510.0,,37,9005.0
5515.0,,26,8182.0
5520.0,,24,8247.0
5525.0,,21,8352.0
5530.0,,26,8467.0
5535.0,,32,8613.0
5540.0,,42,8803.0
5545.0,,44,9020.0
5550.0,,46,9125.0
5555.0,,46,9355.0
5560.0,,45,9495.0
5565.0,,42,9580.0
5570.0,,42,9725.0
5575.0,,42,9935.0
5580.0,,42,10145.0
5585.0,,42,10355.0
5590.0,,42,10565.0
5595.0,,40,9715.0
5600.0,,31,8428.0
5605.0,,21,8390.0
5610.0,,20,8451.0
5615.0,,23,8555.0
5620.0,,31,8695.0
5625.0,,38,8874.0
5630.0,,44,9083.0
5635.0,,48,9318.0
5640.0,,48,9541.0
5645.0,,45,9686.0
5650.0,,38,9743.0
5655.0,,38,9853.0
5660.0,,38,10043.0
5665.0,,38,10233.0
5670.0,,42,10437.0
5675.0,,42,10647.0
5680.0,,38,9774.0
5685.0,,30,8884.0
5690.0,,24,8927.0
5695.0,,22,9039.0
5700.0,,22,9143.0
5705.0,,31,9279.0
5710.0,,38,9451.0
5715.0,,44,9663.0
5720.0,,46,9890.0
5725.0,,46,10080.0
5730.0,,46,10219.0
5735.0,,38,10345.0
5740.0,,41,10422.0
5745.0,,42,10626.0
5750.0,,42,10836.0
5755.0,,42,11046.0
5760.0,,42,11256.0
5765.0,,40,10386.0
5770.0,,30,8930.0
5775.0,,24,8559.0
5780.0,,19,8589.0
5785.0,,19,8674.0
5790.0,,25,8785.0
5795.0,,33,8931.0
5800.0,,40,9122.0
5805.0,,43,9331.0
5810.0,,43,9480.0
5815.0,,49,9711.0
5820.0,,39,9785.0
5825.0,,40,9909.0
5830.0,,41,10103.0
5835.0,,41,10308.0
5840.0,,41,10513.0
5845.0,,42,10719.0
5850.0,,47,10949.0
5855.0,,37,9046.0
5860.0,,26,8131.0
5865.0,,22,8153.0
5870.0,,21,8243.0
5875.0,,24,8352.0
5880.0,,34,8502.0
5885.0,,39,8690.0
5890.0,,44,8906.0
5895.0,,42,9028.0
5900.0,,46,9253.0
5905.0,,39,9303.0
5910.0,,38,9405.0
5915.0,,38,9575.0
5920.0,,43,9773.0
5925.0,,44,9993.0
5930.0,,44,10213.0
5935.0,,44,10433.0
5940.0,,37,8524.0
5945.0,,29,8205.0
5950.0,,22,8273.0
5955.0,,22,8379.0
5960.0,,25,8490.0
5965.0,,33,8643.0
5970.0,,42,8833.0
5975.0,,45,9055.0
5980.0,,46,9164.0
5985.0,,47,9398.0
5990.0,,45,9533.0
5995.0,,44,9619.0
6000.0,,44,9758.0
6005.0,,44,9978.0
6010.0,,44,10198.0
6015.0,,44,10418.0
6020.0,,44,10638.0
6025.0,,39,9739.0
6030.0,,32,8284.0
6035.0,,22,8249.0
6040.0,,21,8326.0
6045.0,,22,8433.0
6050.0,,31,8570.0
6055.0,,38,8745.0
6060.0,,43,8953.0
6065.0,,48,9185.0
6070.0,,45,9257.0
6075.0,,44,9401.0
6080.0,,38,9485.0
6085.0,,38,9633.0
6090.0,,38,9823.0
6095.0,,38,10013.0
6100.0,,40,10208.0
6105.0,,42,10416.0
6110.0,,38,9539.0
6115.0,,30,8147.0
6120.0,,21,8197.0
6125.0,,19,8295.0
6130.0,,20,8389.0
6135.0,,31,8518.0
6140.0,,36,8691.0
6145.0,,45,8900.0
6150.0,,47,9130.0
6155.0,,47,9327.0
6160.0,,46,9468.0
6165.0,,38,9598.0
6170.0,,39,9675.0
6175.0,,42,9877.0
6180.0,,42,10087.0
6185.0,,42,10297.0
6190.0,,42,10507.0
6195.0,,40,9590.0
6200.0,,32,8761.0
6205.0,,24,8828.0
6210.0,,23,8890.0
6215.0,,22,9000.0
6220.0,,30,9135.0
6225.0,,38,9313.0
6230.0,,44,9528.0
6235.0,,46,9754.0
6240.0,,46,9926.0
6245.0,,52,10166.0
6250.0,,44,10227.0
6255.0,,42,10330.0
6260.0,,42,10503.0
6265.0,,42,10713.0
6270.0,,42,10923.0
6275.0,,42,11133.0
6280.0,,46,11353.0
6285.0,,38,9354.0
6290.0,,26,8936.0
6295.0,,20,8936.0
6300.0,,20,9015.0
6305.0,,25,9129.0
6310.0,,34,9277.0
6315.0,,41,9464.0
6320.0,,45,9680.0
6325.0,,43,9809.0
6330.0,,47,10032.0
6335.0,,39,10095.0
6340.0,,37,10201.0
6345.0,,37,10373.0
6350.0,,40,10562.0
6355.0,,44,10777.0
6360.0,,44,10997.0
6365.0,,44,11217.0
6370.0,,36,9276.0
6375.0,,28,8909.0
6380.0,,21,8977.0
6385.0,,21,9085.0
6390.0,,24,9195.0
6395.0,,32,9343.0
6400.0,,39,9525.0
6405.0,,45,9742.0
6410.0,,44,9845.0
6415.0,,47,10079.0
6420.0,,42,10212.0
6425.0,,44,10284.0
6430.0,,44,10439.0
6435.0,,44,10659.0
6440.0,,44,10879.0
6445.0,,44,11099.0
6450.0,,44,11319.0
6455.0,,40,10443.0
6460.0,,34,9078.0
6465.0,,24,9069.0
6470.0,,23,9174.0
6475.0,,25,9290.0
6480.0,,33,9437.0
6485.0,,42,9622.0
6490.0,,45,9845.0
6495.0,,49,10077.0
6500.0,,47,10163.0
6505.0,,45,10299.0
6510.0,,38,10354.0
6515.0,,38,10463.0
6520.0,,38,10648.0
6525.0,,38,10838.0
6530.0,,39,11030.0
6535.0,,42,11233.0
6540.0,,38,10302.0
6545.0,,28,8819.0
6550.0,,19,8867.0
6555.0,,18,8964.0
6560.0,,20,9059.0
6565.0,,26,9178.0
6570.0,,37,9340.0
6575.0,,43,9543.0
6580.0,,47,9767.0
6585.0,,45,9968.0
6590.0,,45,10117.0
6595.0,,38,10253.0
6600.0,,38,10348.0
6605.0,,42,10547.0
6610.0,,42,10757.0
6615.0,,42,10967.0
6620.0,,42,11177.0
6625.0,,40,10248.0
6630.0,,32,9353.0
6635.0,,21,9421.0
6640.0,,20,9466.0
6645.0,,22,9575.0
6650.0,,31,9714.0
6655.0,,36,9886.0
6660.0,,46,10098.0
6665.0,,48,10334.0
6670.0,,48,10519.0
6675.0,,49,10762.0
6680.0,,44,10830.0
6685.0,,42,10937.0
6690.0,,42,11118.0
6695.0,,42,11328.0
6700.0,,42,11538.0
6705.0,,42,11748.0
6710.0,,44,11960.0
6715.0,,39,9829.0
6720.0,,27,8825.0
6725.0,,21,8833.0
6730.0,,19,8911.0
6735.0,,25,9026.0
6740.0,,33,9176.0
6745.0,,41,9368.0
6750.0,,43,9575.0
6755.0,,43,9707.0
6760.0,,46,9925.0
6765.0,,39,9977.0
6770.0,,36,10065.0
6775.0,,38,10225.0
6780.0,,38,10415.0
6785.0,,44,10623.0
6790.0,,44,10843.0
6795.0,,44,11063.0
6800.0,,36,9556.0
6805.0,,29,9093.0
6810.0,,22,9170.0
6815.0,,22,9278.0
6820.0,,24,9387.0
6825.0,,34,9534.0
6830.0,,40,9722.0
6835.0,,46,9940.0
6840.0,,44,10052.0
6845.0,,48,10286.0
6850.0,,42,10424.0
6855.0,,43,10502.0
6860.0,,44,10666.0
6865.0,,44,10886.0
6870.0,,44,11106.0
6875.0,,44,11326.0
6880.0,,44,11546.0
6885.0,,39,10540.0
6890.0,,32,8594.0
6895.0,,20,8566.0
6900.0,,22,8653.0
6905.0,,23,8761.0
6910.0,,31,8899.0
6915.0,,37,9073.0
6920.0,,44,9285.0
6925.0,,45,9506.0
6930.0,,49,9593.0
6935.0,,48,9744.0
6940.0,,42,9827.0
6945.0,,42,9968.0
6950.0,,42,10173.0
6955.0,,42,10383.0
6960.0,,42,10593.0
6965.0,,46,10813.0
6970.0,,42,9920.0
6975.0,,32,9036.0
6980.0,,21,8967.0
6985.0,,21,9013.0
6990.0,,22,9117.0
6995.0,,28,9243.0
7000.0,,37,9410.0
7005.0,,44,9621.0
7010.0,,46,9845.0
7015.0,,46,10051.0
7020.0,,46,10207.0
7025.0,,38,10319.0
7030.0,,38,10443.0
7035.0,,38,10633.0
7040.0,,42,10838.0
7045.0,,42,11048.0
7050.0,,42,11258.0
7055.0,,40,10314.0
7060.0,,31,9362.0
7065.0,,23,8937.0
7070.0,,19,8987.0
7075.0,,22,9093.0
7080.0,,28,9220.0
7085.0,,36,9388.0
7090.0,,43,9587.0
7095.0,,45,9811.0
7100.0,,47,9989.0
7105.0,,47,10224.0
7110.0,,42,10284.0
7115.0,,42,10391.0
7120.0,,42,10591.0
7125.0,,42,10801.0
7130.0,,42,11011.0
7135.0,,42,11221.0
7140.0,,42,11431.0
7145.0,,39,9346.0
7150.0,,27,8419.0
7155.0,,21,8438.0
7160.0,,19,8525.0
7165.0,,26,8639.0
7170.0,,33,8789.0
7175.0,,40,8973.0
7180.0,,44,9190.0
7185.0,,46,9338.0
7190.0,,46,9568.0
7195.0,,42,9621.0
7200.0,,38,9709.0
7205.0,,38,9863.0
7210.0,,38,10053.0
7215.0,,40,10246.0
7220.0,,44,10464.0
7225.0,,44,10684.0
7230.0,,36,8674.0
7235.0,,25,8784.0
7240.0,,24,8866.0
7245.0,,21,8976.0
7250.0,,26,9096.0
7255.0,,32,9246.0
7260.0,,40,9433.0
7265.0,,46,9646.0
7270.0,,44,9764.0
7275.0,,46,9988.0
7280.0,,42,10132.0
7285.0,,38,10196.0
7290.0,,44,10376.0
7295.0,,44,10596.0
7300.0,,44,10816.0
7305.0,,44,11036.0
7310.0,,44,11256.0
7315.0,,38,10309.0
7320.0,,29,8899.0
7325.0,,20,8877.0
7330.0,,19,8974.0
7335.0,,22,9073.0
7340.0,,30,9209.0
7345.0,,38,9387.0
7350.0,,44,9600.0
7355.0,,45,9825.0
7360.0,,47,9912.0
7365.0,,47,10073.0
7370.0,,41,10158.0
7375.0,,41,10303.0
7380.0,,41,10504.0
7385.0,,42,10711.0
7390.0,,42,10921.0
7395.0,,44,11135.0
7400.0,,42,10228.0
7405.0,,33,8309.0
7410.0,,19,8291.0
7415.0,,18,8280.0
7420.0,,20,8370.0
7425.0,,26,8488.0
7430.0,,35,8640.0
7435.0,,43,8839.0
7440.0,,45,9056.0
7445.0,,44,9253.0
7450.0,,44,9393.0
7455.0,,37,9517.0
7460.0,,38,9596.0
7465.0,,38,9780.0
7470.0,,41,9977.0
7475.0,,42,10187.0
7480.0,,42,10397.0
7485.0,,40,9471.0
7490.0,,30,8153.0
7495.0,,20,8223.0
7500.0,,20,8277.0
7505.0,,22,8379.0
7510.0,,29,8511.0
7515.0,,37,8681.0
7520.0,,42,8885.0
7525.0,,45,9106.0
7530.0,,45,9280.0
7535.0,,47,9513.0
7540.0,,41,9574.0
7545.0,,42,9703.0
7550.0,,42,9897.0
7555.0,,42,10107.0
7560.0,,42,10317.0
7565.0,,42,10527.0
7570.0,,42,10737.0
7575.0,,38,8747.0
7580.0,,28,8829.0
7585.0,,22,8855.0
7590.0,,22,8955.0
7595.0,,28,9081.0
7600.0,,35,9247.0
7605.0,,44,9450.0
7610.0,,46,9679.0
7615.0,,47,9839.0
7620.0,,49,10083.0
7625.0,,43,10147.0
7630.0,,39,10245.0
7635.0,,39,10412.0
7640.0,,39,10607.0
7645.0,,40,10803.0
7650.0,,45,11021.0
7655.0,,45,11246.0
7660.0,,37,9734.0
7665.0,,29,9324.0
7670.0,,24,9412.0
7675.0,,21,9501.0
7680.0,,25,9612.0
7685.0,,32,9759.0
7690.0,,41,9942.0
7695.0,,45,10162.0
7700.0,,46,10293.0
7705.0,,47,10524.0
7710.0,,42,10669.0
7715.0,,38,10743.0
7720.0,,42,10917.0
7725.0,,44,11137.0
7730.0,,44,11357.0
7735.0,,44,11577.0
7740.0,,44,11797.0
7745.0,,38,10856.0
7750.0,,28,9384.0
7755.0,,22,9375.0
7760.0,,20,9477.0
7765.0,,23,9587.0
7770.0,,34,9734.0
7775.0,,40,9921.0
7780.0,,46,10138.0
7785.0,,47,10373.0
7790.0,,49,10469.0
7795.0,,48,10638.0
7800.0,,42,10729.0
7805.0,,42,10886.0
7810.0,,42,11096.0
7815.0,,42,11306.0
7820.0,,42,11516.0
7825.0,,43,11728.0
7830.0,,42,10798.0
7835.0,,34,9284.0
7840.0,,20,9226.0
7845.0,,19,9273.0
7850.0,,20,9371.0
7855.0,,28,9499.0
7860.0,,35,9658.0
7865.0,,44,9864.0
7870.0,,45,10088.0
7875.0,,46,10293.0
7880.0,,46,10435.0
7885.0,,37,10500.0
7890.0,,38,10623.0
7895.0,,38,10804.0
7900.0,,39,10995.0
7905.0,,42,11200.0
7910.0,,42,11410.0
7915.0,,40,10466.0
7920.0,,30,9007.0
7925.0,,20,9079.0
7930.0,,18,9134.0
7935.0,,19,9225.0
7940.0,,29,9355.0
7945.0,,37,9522.0
7950.0,,42,9724.0
7955.0,,45,9941.0
7960.0,,44,10117.0
7965.0,,47,10346.0
7970.0,,38,10409.0
7975.0,,42,10538.0
7980.0,,42,10736.0
7985.0,,42,10946.0
7990.0,,42,11156.0
7995.0,,42,11366.0
8000.0,,42,11576.0
8005.0,,35,9553.0
8010.0,,27,8603.0
8015.0,,20,8620.0
8020.0,,20,8706.0
8025.0,,24,8812.0
8030.0,,32,8960.0
8035.0,,40,9145.0
8040.0,,44,9361.0
8045.0,,43,9507.0
8050.0,,46,9736.0
8055.0,,40,9824.0
8060.0,,38,9889.0
8065.0,,38,10056.0
8070.0,,38,10246.0
8075.0,,38,10436.0
8080.0,,41,10637.0
8085.0,,44,10855.0
8090.0,,37,8849.0
8095.0,,27,8976.0
8100.0,,25,9073.0
8105.0,,24,9198.0
8110.0,,29,9324.0
8115.0,,36,9490.0
8120.0,,44,9690.0
8125.0,,46,9918.0
8130.0,,48,10053.0
8135.0,,48,10293.0
8140.0,,44,10432.0
8145.0,,38,10468.0
8150.0,,42,10603.0
8155.0,,44,10822.0
8160.0,,44,11042.0
8165.0,,44,11262.0
8170.0,,44,11482.0
8175.0,,38,10489.0
8180.0,,29,9509.0
8185.0,,25,9514.0
8190.0,,22,9628.0
8195.0,,25,9740.0
8200.0,,32,9885.0
8205.0,,40,10069.0
8210.0,,44,10283.0
8215.0,,48,10520.0
8220.0,,46,10618.0
8225.0,,47,10772.0
8230.0,,42,10874.0
8235.0,,42,11042.0
8240.0,,42,11252.0
8245.0,,42,11462.0
8250.0,,42,11672.0
8255.0,,42,11882.0
8260.0,,42,10862.0
8265.0,,34,8811.0
8270.0,,19,8807.0
8275.0,,18,8814.0
8280.0,,18,8902.0
8285.0,,26,9014.0
8290.0,,33,9165.0
8295.0,,42,9356.0
8300.0,,45,9580.0
8305.0,,44,9782.0
8310.0,,45,9918.0
8315.0,,37,10045.0
8320.0,,38,10123.0
8325.0,,38,10310.0
8330.0,,40,10503.0
8335.0,,42,10711.0
8340.0,,42,10921.0
8345.0,,40,9973.0
8350.0,,31,9065.0
8355.0,,23,9146.0
8360.0,,22,9214.0
8365.0,,19,9318.0
8370.0,,30,9451.0
8375.0,,37,9621.0
8380.0,,43,9828.0
8385.0,,45,10051.0
8390.0,,45,10239.0
8395.0,,48,10472.0
8400.0,,39,10531.0
8405.0,,42,10632.0
8410.0,,42,10832.0
8415.0,,42,11042.0
8420.0,,42,11252.0
8425.0,,42,11462.0
8430.0,,42,11672.0
8435.0,,32,9610.0
8440.0,,29,9120.0
8445.0,,21,9158.0
8450.0,,20,9249.0
8455.0,,25,9361.0
8460.0,,33,9509.0
8465.0,,40,9698.0
8470.0,,45,9913.0
8475.0,,44,10067.0
8480.0,,49,10307.0
8485.0,,42,10385.0
8490.0,,41,10508.0
8495.0,,41,10700.0
8500.0,,41,10905.0
8505.0,,41,11110.0
8510.0,,42,11316.0
8515.0,,47,11546.0
8520.0,,39,9488.0
8525.0,,31,9063.0
8530.0,,23,9121.0
8535.0,,20,9180.0
8540.0,,24,9288.0
8545.0,,33,9438.0
8550.0,,41,9625.0
8555.0,,45,9848.0
8560.0,,45,9977.0
8565.0,,47,10211.0
8570.0,,43,10342.0
8575.0,,38,10406.0
8580.0,,38,10524.0
8585.0,,42,10724.0
8590.0,,44,10943.0
8595.0,,44,11163.0
8600.0,,44,11383.0
8605.0,,38,10441.0
8610.0,,28,8474.0
8615.0,,22,8472.0
8620.0,,19,8569.0
8625.0,,21,8659.0
8630.0,,27,8781.0
8635.0,,37,8944.0
8640.0,,42,9145.0
8645.0,,46,9365.0
8650.0,,44,9464.0
8655.0,,44,9605.0
8660.0,,43,9715.0
8665.0,,43,9895.0
8670.0,,43,10110.0
8675.0,,43,10325.0
8680.0,,43,10540.0
8685.0,,43,10755.0
8690.0,,41,9823.0
8695.0,,33,8894.0
8700.0,,22,8870.0
8705.0,,21,8942.0
8710.0,,22,9048.0
8715.0,,29,9179.0
8720.0,,38,9353.0
8725.0,,44,9562.0
8730.0,,49,9801.0
8735.0,,47,9954.0
8740.0,,46,10100.0
8745.0,,38,10179.0
8750.0,,38,10319.0
8755.0,,38,10509.0
8760.0,,38,10699.0
8765.0,,41,10896.0
8770.0,,42,11104.0
8775.0,,40,10153.0
8780.0,,30,8682.0
8785.0,,19,8263.0
8790.0,,18,8316.0
8795.0,,17,8401.0
8800.0,,28,8518.0
8805.0,,34,8676.0
8810.0,,42,8870.0
8815.0,,45,9089.0
8820.0,,45,9279.0
8825.0,,46,9506.0
8830.0,,39,9551.0
8835.0,,40,9636.0
8840.0,,42,9811.0
8845.0,,42,10021.0
8850.0,,42,10231.0
8855.0,,42,10441.0
8860.0,,42,10651.0
8865.0,,33,8696.0
8870.0,,22,7779.0
8875.0,,21,7818.0
8880.0,,17,7913.0
8885.0,,24,8017.0
8890.0,,32,8159.0
8895.0,,41,8348.0
8900.0,,43,8557.0
8905.0,,43,8713.0
8910.0,,51,8948.0
8915.0,,43,9020.0
8920.0,,40,9127.0
8925.0,,41,9303.0
8930.0,,41,9508.0
8935.0,,42,9717.0
8940.0,,42,9927.0
8945.0,,48,10150.0
8950.0,,40,8268.0
8955.0,,30,7375.0
8960.0,,21,7397.0
8965.0,,21,7446.0
8970.0,,23,7551.0
8975.0,,30,7689.0
8980.0,,37,7862.0
8985.0,,44,8069.0
8990.0,,42,8194.0
8995.0,,46,8413.0
9000.0,,40,8546.0
9005.0,,38,8594.0
9010.0,,38,8750.0
9015.0,,39,8943.0
9020.0,,44,9157.0
9025.0,,44,9377.0
9030.0,,44,9597.0
9035.0,,39,8808.0
9040.0,,30,8003.0
9045.0,,24,8032.0
9050.0,,22,8145.0
9055.0,,25,8260.0
9060.0,,34,8417.0
9065.0,,41,8609.0
9070.0,,46,8835.0
9075.0,,49,9070.0
9080.0,,48,9187.0
9085.0,,44,9323.0
9090.0,,43,9397.0
9095.0,,44,9542.0
9100.0,,44,9761.0
9105.0,,44,9981.0
9110.0,,44,10201.0
9115.0,,44,10421.0
9120.0,,40,9580.0
9125.0,,35,7810.0
9130.0,,21,7791.0
9135.0,,21,7867.0
9140.0,,23,7975.0
9145.0,,30,8107.0
9150.0,,37,8281.0
9155.0,,43,8483.0
9160.0,,47,8711.0
9165.0,,45,8781.0
9170.0,,45,8921.0
9175.0,,38,9014.0
9180.0,,38,9115.0
9185.0,,38,9298.0
9190.0,,38,9488.0
9195.0,,40,9681.0
9200.0,,42,9890.0
9205.0,,40,9099.0
9210.0,,30,8282.0
9215.0,,23,8376.0
9220.0,,22,8446.0
9225.0,,20,8548.0
9230.0,,28,8671.0
9235.0,,36,8843.0
9240.0,,45,9049.0
9245.0,,48,9281.0
9250.0,,48,9484.0
9255.0,,48,9724.0
9260.0,,39,9773.0
9265.0,,38,9862.0
9270.0,,40,10046.0
9275.0,,42,10256.0
9280.0,,42,10466.0
9285.0,,42,10676.0
9290.0,,42,10886.0
9295.0,,33,8946.0
9300.0,,23,8520.0
9305.0,,22,8575.0
9310.0,,20,8676.0
9315.0,,26,8794.0
9320.0,,34,8949.0
9325.0,,42,9142.0
9330.0,,44,9356.0
9335.0,,44,9512.0
9340.0,,48,9739.0
9345.0,,44,9816.0
9350.0,,41,9933.0
9355.0,,42,10126.0
9360.0,,42,10336.0
9365.0,,42,10546.0
9370.0,,42,10756.0
9375.0,,47,10977.0
9380.0,,40,9133.0
9385.0,,31,8242.0
9390.0,,21,8271.0
9395.0,,18,8316.0
9400.0,,25,8427.0
9405.0,,31,8570.0
9410.0,,38,8750.0
9415.0,,41,8952.0
9420.0,,42,9075.0
9425.0,,46,9291.0
9430.0,,40,9420.0
9435.0,,36,9484.0
9440.0,,38,9628.0
9445.0,,39,9819.0
9450.0,,44,10027.0
9455.0,,44,10247.0
9460.0,,44,10467.0
9465.0,,38,9611.0
9470.0,,30,7831.0
9475.0,,22,7854.0
9480.0,,19,7955.0
9485.0,,21,8052.0
9490.0,,30,8184.0
9495.0,,35,8347.0
9500.0,,43,8548.0
9505.0,,44,8768.0
9510.0,,46,8872.0
9515.0,,42,9003.0
9520.0,,43,9076.0
9525.0,,44,9235.0
9530.0,,44,9451.0
9535.0,,44,9671.0
9540.0,,44,9891.0
9545.0,,44,10111.0
9550.0,,40,9273.0
9555.0,,34,7490.0
9560.0,,22,7469.0
9565.0,,19,7551.0
9570.0,,20,7645.0
9575.0,,27,7772.0
9580.0,,36,7933.0
9585.0,,43,8136.0
9590.0,,46,8355.0
9595.0,,46,8433.0
9600.0,,46,8576.0
9605.0,,39,8680.0
9610.0,,39,8797.0
9615.0,,39,8987.0
9620.0,,39,9182.0
9625.0,,39,9377.0
9630.0,,43,9580.0
9635.0,,41,8734.0
9640.0,,31,7916.0
9645.0,,22,7483.0
9650.0,,18,7536.0
9655.0,,19,7636.0
9660.0,,26,7754.0
9665.0,,36,7920.0
9670.0,,43,8122.0
9675.0,,45,8346.0
9680.0,,45,8545.0
9685.0,,47,8777.0
9690.0,,38,8834.0
9695.0,,38,8936.0
9700.0,,40,9115.0
9705.0,,42,9324.0
9710.0,,42,9534.0
9715.0,,42,9744.0
9720.0,,42,9954.0
9725.0,,32,8137.0
9730.0,,22,7730.0
9735.0,,22,7779.0
9740.0,,20,7883.0
9745.0,,27,8000.0
9750.0,,34,8156.0
9755.0,,42,8352.0
9760.0,,46,8578.0
9765.0,,47,8753.0
9770.0,,48,8990.0
9775.0,,46,9060.0
9780.0,,42,9170.0
9785.0,,42,9349.0
9790.0,,42,9559.0
9795.0,,42,9769.0
9800.0,,42,9979.0
9805.0,,42,10189.0
9810.0,,40,8340.0
9815.0,,28,7501.0
9820.0,,19,7507.0
9825.0,,18,7570.0
9830.0,,24,7673.0
9835.0,,29,7807.0
9840.0,,38,7983.0
9845.0,,40,8182.0
9850.0,,42,8311.0
9855.0,,42,8521.0
9860.0,,40,8651.0
9865.0,,36,8723.0
9870.0,,38,8871.0
9875.0,,38,9061.0
9880.0,,43,9263.0
9885.0,,44,9483.0
9890.0,,44,9703.0
9895.0,,38,8927.0
9900.0,,29,7284.0
9905.0,,22,7308.0
9910.0,,22,7415.0
9915.0,,22,7521.0
9920.0,,29,7646.0
9925.0,,37,7816.0
9930.0,,42,8017.0
9935.0,,44,8236.0
9940.0,,44,8337.0
9945.0,,42,8472.0
9950.0,,37,8536.0
9955.0,,42,8687.0
9960.0,,42,8897.0
9965.0,,44,9111.0
9970.0,,44,9331.0
9975.0,,44,9551.0
9980.0,,40,8792.0
9985.0,,34,8025.0
9990.0,,22,8019.0
9995.0,,24,8117.0
10000.0,,22,8232.0
10005.0,,30,8365.0
10010.0,,39,8543.0
10015.0,,45,8758.0
10020.0,,45,8983.0
10025.0,,49,9076.0
10030.0,,48,9236.0
10035.0,,41,9392.0
10040.0,,41,9500.0
10045.0,,41,9702.0
10050.0,,41,9907.0
10055.0,,41,10112.0
10060.0,,45,10325.0
10065.0,,43,9545.0
10070.0,,33,8267.0
10075.0,,23,7828.0
10080.0,,21,7838.0
10085.0,,19,7919.0
10090.0,,25,8027.0
10095.0,,32,8170.0
10100.0,,38,8352.0
10105.0,,43,8560.0
10110.0,,44,8760.0
10115.0,,46,8983.0
10120.0,,38,9038.0
10125.0,,38,9152.0
10130.0,,39,9333.0
10135.0,,42,9540.0
10140.0,,42,9750.0
10145.0,,42,9960.0
10150.0,,42,10170.0
10155.0,,32,8352.0
10160.0,,21,7466.0
10165.0,,19,7506.0
10170.0,,20,7604.0
10175.0,,25,7716.0
10180.0,,32,7861.0
10185.0,,39,8044.0
10190.0,,44,8263.0
10195.0,,44,8431.0
10200.0,,46,8658.0
10205.0,,44,8722.0
10210.0,,42,8841.0
10215.0,,42,9031.0
10220.0,,42,9241.0
10225.0,,42,9451.0
10230.0,,42,9661.0
10235.0,,42,9871.0
10240.0,,41,8575.0
10245.0,,32,8177.0
10250.0,,24,8225.0
10255.0,,22,8303.0
10260.0,,28,8424.0
10265.0,,34,8585.0
10270.0,,43,8784.0
10275.0,,46,9011.0
10280.0,,48,9172.0
10285.0,,48,9412.0
10290.0,,44,9547.0
10295.0,,38,9563.0
10300.0,,38,9719.0
10305.0,,38,9909.0
10310.0,,40,10102.0
10315.0,,44,10316.0
10320.0,,44,10536.0
10325.0,,38,9678.0
10330.0,,29,8347.0
10335.0,,23,8384.0
10340.0,,19,8486.0
10345.0,,24,8592.0
10350.0,,31,8729.0
10355.0,,38,8902.0
10360.0,,44,9110.0
10365.0,,46,9339.0
10370.0,,44,9452.0
10375.0,,44,9597.0
10380.0,,38,9681.0
10385.0,,43,9838.0
10390.0,,44,10057.0
10395.0,,44,10277.0
10400.0,,44,10497.0
10405.0,,44,10717.0
10410.0,,40,9853.0
10415.0,,31,8549.0
10420.0,,22,8574.0
10425.0,,21,8648.0
10430.0,,20,8748.0
10435.0,,29,8873.0
10440.0,,36,9038.0
10445.0,,43,9237.0
10450.0,,45,9461.0
10455.0,,47,9548.0
10460.0,,48,9704.0
10465.0,,40,9815.0
10470.0,,40,9932.0
10475.0,,40,10130.0
10480.0,,41,10332.0
10485.0,,41,10537.0
10490.0,,42,10743.0
10495.0,,43,9849.0
10500.0,,35,9032.0
10505.0,,24,8585.0
10510.0,,20,8607.0
10515.0,,20,8698.0
10520.0,,28,8823.0
10525.0,,34,8979.0
10530.0,,44,9183.0
10535.0,,46,9409.0
10540.0,,46,9619.0
10545.0,,48,9855.0
10550.0,,39,9893.0
10555.0,,38,9974.0
10560.0,,38,10124.0
10565.0,,41,10323.0
10570.0,,42,10533.0
10575.0,,42,10743.0
10580.0,,42,10953.0
10585.0,,32,8982.0
10590.0,,22,8573.0
10595.0,,20,8630.0
10600.0,,21,8731.0
10605.0,,28,8852.0
10610.0,,36,9010.0
10615.0,,43,9211.0
10620.0,,45,9433.0
10625.0,,45,9606.0
10630.0,,47,9835.0
10635.0,,41,9903.0
10640.0,,42,10024.0
10645.0,,42,10220.0
10650.0,,42,10430.0
10655.0,,42,10640.0
10660.0,,42,10850.0
10665.0,,42,11060.0
10670.0,,36,9110.0
10675.0,,30,8220.0
10680.0,,20,8256.0
10685.0,,19,8333.0
10690.0,,25,8439.0
10695.0,,31,8585.0
10700.0,,39,8766.0
10705.0,,44,8983.0
10710.0,,44,9126.0
10715.0,,46,9356.0
10720.0,,43,9486.0
10725.0,,38,9548.0
10730.0,,38,9671.0
10735.0,,38,9861.0
10740.0,,38,10051.0
10745.0,,43,10258.0
10750.0,,44,10478.0
10755.0,,38,9616.0
10760.0,,31,8728.0
10765.0,,23,8777.0
10770.0,,23,8889.0
10775.0,,24,9000.0
10780.0,,33,9148.0
10785.0,,40,9336.0
10790.0,,44,9552.0
10795.0,,48,9787.0
10800.0,,46,9909.0
10805.0,,44,10061.0
