step_time,reward,total_stopped,total_wait_time
75740.0,,34,11701.0
75745.0,,35,11870.0
75750.0,,40,12059.0
75755.0,,48,12281.0
75760.0,,55,12546.0
75765.0,,60,12837.0
75770.0,,56,12223.0
75775.0,,53,11420.0
75780.0,,47,11525.0
75785.0,,50,11601.0
75790.0,,50,11800.0
75795.0,,50,12050.0
75800.0,,51,12305.0
75805.0,,54,12566.0
75810.0,,56,12840.0
75815.0,,49,11214.0
75820.0,,39,10447.0
75825.0,,30,10534.0
75830.0,,30,10656.0
75835.0,,33,10807.0
75840.0,,42,11003.0
75845.0,,48,11230.0
75850.0,,54,11495.0
75855.0,,52,11018.0
75860.0,,47,10174.0
75865.0,,42,10305.0
75870.0,,44,10390.0
75875.0,,44,10548.0
75880.0,,49,10779.0
75885.0,,50,11029.0
75890.0,,50,11279.0
75895.0,,50,11529.0
75900.0,,44,10747.0
75905.0,,36,9529.0
75910.0,,29,9567.0
75915.0,,26,9706.0
75920.0,,30,9841.0
75925.0,,37,10012.0
75930.0,,44,10216.0
75935.0,,50,10460.0
75940.0,,52,10715.0
75945.0,,46,10059.0
75950.0,,46,10205.0
75955.0,,48,10321.0
75960.0,,48,10509.0
75965.0,,48,10744.0
75970.0,,48,10984.0
75975.0,,48,11224.0
75980.0,,48,11464.0
75985.0,,44,10623.0
75990.0,,38,8776.0
75995.0,,27,8809.0
76000.0,,24,8861.0
76005.0,,24,8979.0
76010.0,,30,9119.0
76015.0,,40,9301.0
76020.0,,46,9520.0
76025.0,,51,9764.0
76030.0,,45,9377.0
76035.0,,47,9442.0
76040.0,,42,9595.0
76045.0,,42,9712.0
76050.0,,42,9922.0
76055.0,,42,10132.0
76060.0,,45,10349.0
76065.0,,46,10578.0
76070.0,,44,9736.0
76075.0,,36,8876.0
76080.0,,26,8558.0
76085.0,,24,8645.0
76090.0,,22,8759.0
76095.0,,31,8898.0
76100.0,,40,9083.0
76105.0,,48,9305.0
76110.0,,51,9554.0
76115.0,,48,9497.0
76120.0,,48,9472.0
76125.0,,41,9517.0
76130.0,,40,9622.0
76135.0,,43,9805.0
76140.0,,43,10020.0
76145.0,,43,10235.0
76150.0,,43,10450.0
76155.0,,43,10665.0
76160.0,,35,8653.0
76165.0,,26,8311.0
76170.0,,25,8373.0
76175.0,,24,8490.0
76180.0,,30,8621.0
76185.0,,36,8785.0
76190.0,,44,8992.0
76195.0,,48,9217.0
76200.0,,45,9322.0
76205.0,,51,9521.0
76210.0,,45,9629.0
76215.0,,41,9710.0
76220.0,,42,9853.0
76225.0,,42,10063.0
76230.0,,42,10273.0
76235.0,,42,10483.0
76240.0,,48,10708.0
76245.0,,40,9213.0
76250.0,,29,8295.0
76255.0,,21,8310.0
76260.0,,20,8374.0
76265.0,,25,8485.0
76270.0,,34,8632.0
76275.0,,40,8820.0
76280.0,,45,9034.0
76285.0,,43,9164.0
76290.0,,47,9390.0
76295.0,,41,9528.0
76300.0,,38,9599.0
76305.0,,38,9739.0
76310.0,,40,9931.0
76315.0,,44,10148.0
76320.0,,44,10368.0
76325.0,,44,10588.0
76330.0,,38,9728.0
76335.0,,30,8862.0
76340.0,,22,8888.0
76345.0,,24,9009.0
76350.0,,24,9123.0
76355.0,,33,9271.0
76360.0,,40,9456.0
76365.0,,46,9678.0
76370.0,,47,9909.0
76375.0,,48,10027.0
76380.0,,45,10169.0
76385.0,,44,10253.0
76390.0,,44,10406.0
76395.0,,44,10620.0
76400.0,,44,10840.0
76405.0,,44,11060.0
76410.0,,44,11280.0
76415.0,,40,10413.0
76420.0,,33,9028.0
76425.0,,21,9000.0
76430.0,,21,9091.0
76435.0,,22,9194.0
76440.0,,29,9331.0
76445.0,,37,9500.0
76450.0,,43,9708.0
76455.0,,47,9929.0
76460.0,,45,10004.0
76465.0,,45,10151.0
76470.0,,38,10289.0
76475.0,,38,10400.0
76480.0,,38,10586.0
76485.0,,38,10776.0
76490.0,,40,10968.0
76495.0,,42,11176.0
76500.0,,40,10262.0
76505.0,,30,8867.0
76510.0,,21,8958.0
76515.0,,18,9021.0
76520.0,,19,9121.0
76525.0,,25,9236.0
76530.0,,34,9387.0
76535.0,,42,9584.0
76540.0,,46,9810.0
76545.0,,45,10009.0
76550.0,,47,10241.0
76555.0,,40,10295.0
76560.0,,38,10398.0
76565.0,,42,10582.0
76570.0,,42,10792.0
76575.0,,42,11002.0
76580.0,,42,11212.0
76585.0,,42,11422.0
76590.0,,34,9398.0
76595.0,,24,9476.0
76600.0,,24,9538.0
76605.0,,24,9660.0
76610.0,,30,9794.0
76615.0,,37,9962.0
76620.0,,45,10168.0
76625.0,,47,10398.0
76630.0,,47,10575.0
76635.0,,49,10812.0
76640.0,,46,10917.0
76645.0,,42,10986.0
76650.0,,42,11163.0
76655.0,,42,11373.0
76660.0,,42,11583.0
76665.0,,42,11793.0
76670.0,,45,12006.0
76675.0,,40,9931.0
76680.0,,28,8938.0
76685.0,,21,8953.0
76690.0,,19,9018.0
76695.0,,23,9122.0
76700.0,,32,9260.0
76705.0,,41,9443.0
76710.0,,42,9648.0
76715.0,,43,9785.0
76720.0,,46,10006.0
76725.0,,41,10151.0
76730.0,,37,10224.0
76735.0,,38,10368.0
76740.0,,38,10558.0
76745.0,,43,10765.0
76750.0,,44,10984.0
76755.0,,44,11204.0
76760.0,,38,10249.0
76765.0,,30,8274.0
76770.0,,22,8302.0
76775.0,,20,8402.0
76780.0,,22,8507.0
76785.0,,31,8639.0
76790.0,,38,8815.0
76795.0,,44,9024.0
76800.0,,44,9244.0
76805.0,,46,9343.0
76810.0,,42,9474.0
76815.0,,38,9537.0
76820.0,,42,9686.0
76825.0,,42,9896.0
76830.0,,44,10112.0
76835.0,,44,10332.0
76840.0,,44,10552.0
76845.0,,41,9682.0
76850.0,,33,8802.0
76855.0,,26,8809.0
76860.0,,23,8917.0
76865.0,,25,9038.0
76870.0,,34,9186.0
76875.0,,40,9370.0
76880.0,,46,9590.0
76885.0,,48,9823.0
76890.0,,50,9924.0
76895.0,,49,10075.0
76900.0,,40,10215.0
76905.0,,40,10279.0
76910.0,,40,10469.0
76915.0,,40,10669.0
76920.0,,40,10869.0
76925.0,,43,11079.0
76930.0,,42,10113.0
76935.0,,32,8647.0
76940.0,,20,8180.0
76945.0,,17,8205.0
76950.0,,16,8283.0
76955.0,,23,8386.0
76960.0,,33,8530.0
76965.0,,41,8720.0
76970.0,,44,8933.0
76975.0,,44,9128.0
76980.0,,46,9352.0
76985.0,,38,9402.0
76990.0,,38,9512.0
76995.0,,40,9692.0
77000.0,,42,9901.0
77005.0,,42,10111.0
77010.0,,42,10321.0
77015.0,,42,10531.0
77020.0,,32,8569.0
77025.0,,23,8166.0
77030.0,,21,8214.0
77035.0,,22,8322.0
77040.0,,26,8437.0
77045.0,,34,8591.0
77050.0,,43,8784.0
77055.0,,45,9007.0
77060.0,,46,9185.0
77065.0,,47,9420.0
77070.0,,45,9484.0
77075.0,,42,9599.0
77080.0,,42,9781.0
77085.0,,42,9991.0
77090.0,,42,10201.0
77095.0,,42,10411.0
77100.0,,42,10621.0
77105.0,,41,8678.0
77110.0,,30,7781.0
77115.0,,22,7806.0
77120.0,,20,7880.0
77125.0,,24,7981.0
77130.0,,31,8120.0
77135.0,,40,8302.0
77140.0,,43,8511.0
77145.0,,45,8654.0
77150.0,,45,8879.0
77155.0,,43,9019.0
77160.0,,38,9077.0
77165.0,,38,9223.0
77170.0,,38,9413.0
77175.0,,40,9607.0
77180.0,,44,9823.0
77185.0,,44,10043.0
77190.0,,38,9178.0
77195.0,,29,8347.0
77200.0,,25,8390.0
77205.0,,23,8505.0
77210.0,,25,8624.0
77215.0,,30,8767.0
77220.0,,40,8951.0
77225.0,,44,9160.0
77230.0,,46,9390.0
77235.0,,46,9500.0
77240.0,,44,9648.0
77245.0,,38,9728.0
77250.0,,44,9888.0
77255.0,,44,10108.0
77260.0,,44,10328.0
77265.0,,44,10548.0
77270.0,,44,10768.0
77275.0,,40,9904.0
77280.0,,32,8608.0
77285.0,,22,8639.0
77290.0,,23,8703.0
77295.0,,23,8812.0
77300.0,,32,8956.0
77305.0,,39,9133.0
77310.0,,45,9350.0
77315.0,,45,9575.0
77320.0,,49,9669.0
77325.0,,49,9831.0
77330.0,,41,9951.0
77335.0,,41,10057.0
77340.0,,41,10257.0
77345.0,,42,10464.0
77350.0,,42,10674.0
77355.0,,44,10887.0
77360.0,,44,10035.0
77365.0,,35,9172.0
77370.0,,24,8711.0
77375.0,,19,8672.0
77380.0,,16,8743.0
77385.0,,24,8852.0
77390.0,,34,8997.0
77395.0,,41,9188.0
77400.0,,46,9408.0
77405.0,,45,9607.0
77410.0,,47,9839.0
77415.0,,39,9884.0
77420.0,,38,9982.0
77425.0,,38,10147.0
77430.0,,42,10348.0
77435.0,,42,10558.0
77440.0,,42,10768.0
77445.0,,42,10978.0
77450.0,,32,9005.0
77455.0,,22,8090.0
77460.0,,19,8139.0
77465.0,,20,8229.0
77470.0,,25,8340.0
77475.0,,34,8492.0
77480.0,,40,8677.0
77485.0,,44,8891.0
77490.0,,45,9060.0
77495.0,,46,9290.0
77500.0,,43,9386.0
77505.0,,42,9477.0
77510.0,,42,9665.0
77515.0,,42,9875.0
77520.0,,42,10085.0
77525.0,,42,10295.0
77530.0,,42,10505.0
77535.0,,39,9635.0
77540.0,,33,8742.0
77545.0,,24,8788.0
77550.0,,22,8874.0
77555.0,,27,8990.0
77560.0,,33,9144.0
77565.0,,40,9334.0
77570.0,,46,9557.0
77575.0,,47,9714.0
77580.0,,48,9954.0
77585.0,,44,10091.0
77590.0,,38,10151.0
77595.0,,38,10269.0
77600.0,,38,10459.0
77605.0,,38,10649.0
77610.0,,43,10856.0
77615.0,,44,11076.0
77620.0,,38,10153.0
77625.0,,28,9252.0
77630.0,,24,9297.0
77635.0,,22,9407.0
77640.0,,23,9518.0
77645.0,,30,9658.0
77650.0,,39,9833.0
77655.0,,44,10043.0
77660.0,,48,10278.0
77665.0,,47,10404.0
77670.0,,44,10555.0
77675.0,,38,10638.0
77680.0,,40,10793.0
77685.0,,44,11010.0
77690.0,,44,11230.0
77695.0,,44,11450.0
77700.0,,44,11670.0
77705.0,,40,10728.0
77710.0,,32,9768.0
77715.0,,23,9776.0
77720.0,,24,9890.0
77725.0,,24,10004.0
77730.0,,32,10143.0
77735.0,,38,10323.0
77740.0,,45,10535.0
77745.0,,46,10765.0
77750.0,,47,10857.0
77755.0,,50,11019.0
77760.0,,42,11141.0
77765.0,,42,11265.0
77770.0,,42,11475.0
77775.0,,42,11685.0
77780.0,,42,11895.0
77785.0,,42,12105.0
77790.0,,44,11167.0
77795.0,,36,10215.0
77800.0,,21,9137.0
77805.0,,20,9120.0
77810.0,,17,9184.0
77815.0,,25,9296.0
77820.0,,33,9443.0
77825.0,,42,9633.0
77830.0,,44,9852.0
77835.0,,44,10058.0
77840.0,,46,10284.0
77845.0,,38,10318.0
77850.0,,38,10386.0
77855.0,,38,10554.0
77860.0,,42,10752.0
77865.0,,42,10962.0
77870.0,,42,11172.0
77875.0,,42,11382.0
77880.0,,32,9285.0
77885.0,,22,9364.0
77890.0,,20,9420.0
77895.0,,21,9517.0
77900.0,,28,9641.0
77905.0,,37,9803.0
77910.0,,42,10000.0
77915.0,,45,10220.0
77920.0,,45,10400.0
77925.0,,48,10636.0
77930.0,,41,10710.0
77935.0,,42,10838.0
77940.0,,42,11032.0
77945.0,,42,11242.0
77950.0,,42,11452.0
77955.0,,42,11662.0
77960.0,,42,11872.0
77965.0,,36,9776.0
77970.0,,32,9329.0
77975.0,,22,9377.0
77980.0,,22,9461.0
77985.0,,25,9570.0
77990.0,,34,9722.0
77995.0,,39,9910.0
78000.0,,45,10130.0
78005.0,,45,10282.0
78010.0,,48,10520.0
78015.0,,42,10656.0
78020.0,,39,10711.0
78025.0,,39,10864.0
78030.0,,39,11059.0
78035.0,,39,11254.0
78040.0,,42,11457.0
78045.0,,45,11680.0
78050.0,,39,10736.0
78055.0,,31,9271.0
78060.0,,23,9295.0
78065.0,,20,9390.0
78070.0,,24,9493.0
78075.0,,31,9633.0
78080.0,,39,9813.0
78085.0,,44,10024.0
78090.0,,47,10252.0
78095.0,,46,10376.0
78100.0,,44,10519.0
78105.0,,38,10592.0
78110.0,,38,10731.0
78115.0,,43,10929.0
78120.0,,44,11149.0
78125.0,,44,11369.0
78130.0,,44,11589.0
78135.0,,40,10601.0
78140.0,,30,9065.0
78145.0,,23,9075.0
78150.0,,21,9184.0
78155.0,,22,9291.0
78160.0,,28,9417.0
78165.0,,37,9582.0
78170.0,,42,9787.0
78175.0,,46,10007.0
78180.0,,44,10099.0
78185.0,,49,10247.0
78190.0,,42,10401.0
78195.0,,42,10520.0
78200.0,,42,10729.0
78205.0,,42,10939.0
78210.0,,42,11149.0
78215.0,,42,11359.0
78220.0,,44,10368.0
78225.0,,34,9412.0
78230.0,,24,8969.0
78235.0,,20,8963.0
78240.0,,18,9035.0
78245.0,,27,9150.0
78250.0,,34,9304.0
78255.0,,42,9491.0
78260.0,,45,9712.0
78265.0,,45,9923.0
78270.0,,47,10153.0
78275.0,,39,10198.0
78280.0,,37,10285.0
78285.0,,37,10440.0
78290.0,,37,10625.0
78295.0,,42,10831.0
78300.0,,42,11041.0
78305.0,,42,11251.0
78310.0,,33,9129.0
78315.0,,20,8151.0
78320.0,,18,8204.0
78325.0,,15,8288.0
78330.0,,26,8403.0
78335.0,,32,8552.0
78340.0,,41,8742.0
78345.0,,45,8956.0
78350.0,,43,9131.0
78355.0,,47,9355.0
78360.0,,39,9406.0
78365.0,,41,9507.0
78370.0,,42,9687.0
78375.0,,42,9897.0
78380.0,,42,10107.0
78385.0,,42,10317.0
78390.0,,42,10527.0
78395.0,,34,8586.0
78400.0,,32,8670.0
78405.0,,24,8724.0
78410.0,,24,8836.0
78415.0,,26,8959.0
78420.0,,33,9109.0
78425.0,,42,9303.0
78430.0,,46,9528.0
78435.0,,45,9686.0
78440.0,,49,9925.0
78445.0,,43,10073.0
78450.0,,39,10151.0
78455.0,,39,10294.0
78460.0,,39,10489.0
78465.0,,39,10684.0
78470.0,,41,10882.0
78475.0,,45,11101.0
78480.0,,39,10176.0
78485.0,,32,8731.0
78490.0,,23,8761.0
78495.0,,22,8862.0
78500.0,,25,8974.0
78505.0,,32,9119.0
78510.0,,41,9305.0
78515.0,,45,9523.0
78520.0,,47,9750.0
78525.0,,47,9881.0
78530.0,,45,10020.0
78535.0,,38,10079.0
78540.0,,38,10202.0
78545.0,,42,10395.0
78550.0,,44,10613.0
78555.0,,44,10833.0
78560.0,,44,11053.0
78565.0,,40,10119.0
78570.0,,30,8221.0
78575.0,,22,8230.0
78580.0,,19,8334.0
78585.0,,21,8431.0
78590.0,,28,8556.0
78595.0,,36,8718.0
78600.0,,42,8918.0
78605.0,,45,9137.0
78610.0,,44,9231.0
78615.0,,46,9371.0
78620.0,,43,9532.0
78625.0,,43,9660.0
78630.0,,43,9875.0
78635.0,,43,10090.0
78640.0,,43,10305.0
78645.0,,43,10520.0
78650.0,,42,9604.0
78655.0,,35,8790.0
78660.0,,24,8356.0
78665.0,,20,8359.0
78670.0,,20,8442.0
78675.0,,27,8557.0
78680.0,,35,8718.0
78685.0,,42,8912.0
78690.0,,48,9142.0
78695.0,,46,9293.0
78700.0,,48,9520.0
78705.0,,39,9571.0
78710.0,,38,9671.0
78715.0,,38,9842.0
78720.0,,38,10032.0
78725.0,,41,10230.0
78730.0,,42,10439.0
78735.0,,42,10649.0
78740.0,,32,8691.0
78745.0,,22,7799.0
78750.0,,19,7862.0
78755.0,,17,7951.0
78760.0,,26,8056.0
78765.0,,32,8205.0
78770.0,,40,8387.0
78775.0,,43,8594.0
78780.0,,43,8771.0
78785.0,,44,8988.0
78790.0,,39,9045.0
78795.0,,39,9148.0
78800.0,,42,9334.0
78805.0,,42,9544.0
78810.0,,42,9754.0
78815.0,,42,9964.0
78820.0,,42,10174.0
78825.0,,34,8310.0
78830.0,,26,7430.0
78835.0,,21,7473.0
78840.0,,16,7549.0
78845.0,,22,7644.0
78850.0,,28,7775.0
78855.0,,37,7945.0
78860.0,,44,8148.0
78865.0,,42,8297.0
78870.0,,49,8522.0
78875.0,,44,8677.0
78880.0,,41,8770.0
78885.0,,41,8930.0
78890.0,,41,9135.0
78895.0,,42,9344.0
78900.0,,43,9555.0
78905.0,,48,9783.0
78910.0,,42,9009.0
78915.0,,34,7258.0
78920.0,,22,7196.0
78925.0,,19,7231.0
78930.0,,21,7330.0
78935.0,,30,7464.0
78940.0,,38,7637.0
78945.0,,44,7840.0
78950.0,,44,8060.0
78955.0,,46,8185.0
78960.0,,43,8319.0
78965.0,,38,8387.0
78970.0,,38,8522.0
78975.0,,39,8708.0
78980.0,,44,8920.0
78985.0,,44,9140.0
78990.0,,44,9360.0
78995.0,,41,8566.0
79000.0,,32,6912.0
79005.0,,23,6987.0
79010.0,,20,7047.0
79015.0,,20,7143.0
79020.0,,28,7267.0
79025.0,,37,7433.0
79030.0,,43,7641.0
79035.0,,46,7865.0
79040.0,,46,7972.0
79045.0,,46,8103.0
79050.0,,42,8213.0
79055.0,,42,8316.0
79060.0,,42,8516.0
79065.0,,42,8726.0
79070.0,,42,8936.0
79075.0,,42,9146.0
79080.0,,40,8369.0
79085.0,,34,7220.0
79090.0,,22,7275.0
79095.0,,19,7275.0
79100.0,,18,7351.0
79105.0,,24,7459.0
79110.0,,34,7612.0
79115.0,,39,7795.0
79120.0,,45,8009.0
79125.0,,45,8230.0
79130.0,,47,8460.0
79135.0,,38,8515.0
79140.0,,38,8619.0
79145.0,,38,8801.0
79150.0,,38,8991.0
79155.0,,39,9182.0
79160.0,,42,9388.0
79165.0,,42,9598.0
79170.0,,34,7825.0
79175.0,,21,7498.0
79180.0,,20,7566.0
79185.0,,19,7662.0
79190.0,,26,7771.0
79195.0,,34,7928.0
79200.0,,42,8122.0
79205.0,,46,8344.0
79210.0,,46,8556.0
79215.0,,48,8792.0
79220.0,,42,8883.0
79225.0,,38,8943.0
79230.0,,42,9115.0
79235.0,,42,9325.0
79240.0,,42,9535.0
79245.0,,42,9745.0
79250.0,,42,9955.0
79255.0,,35,8235.0
79260.0,,27,7835.0
79265.0,,22,7885.0
79270.0,,20,7986.0
79275.0,,24,8091.0
79280.0,,31,8232.0
79285.0,,41,8420.0
79290.0,,44,8632.0
79295.0,,44,8795.0
79300.0,,47,9020.0
79305.0,,46,9177.0
79310.0,,41,9264.0
79315.0,,42,9408.0
79320.0,,42,9618.0
79325.0,,42,9828.0
79330.0,,42,10038.0
79335.0,,46,10257.0
79340.0,,42,9499.0
79345.0,,34,7832.0
79350.0,,22,7773.0
79355.0,,22,7827.0
79360.0,,21,7926.0
79365.0,,28,8051.0
79370.0,,36,8216.0
79375.0,,42,8413.0
79380.0,,44,8633.0
79385.0,,43,8750.0
79390.0,,42,8886.0
79395.0,,36,8953.0
79400.0,,38,9094.0
79405.0,,38,9282.0
79410.0,,44,9493.0
79415.0,,44,9713.0
79420.0,,44,9933.0
79425.0,,40,9162.0
79430.0,,32,7961.0
79435.0,,24,8016.0
79440.0,,23,8105.0
79445.0,,22,8210.0
79450.0,,31,8345.0
79455.0,,36,8519.0
79460.0,,45,8732.0
79465.0,,46,8958.0
79470.0,,47,9069.0
79475.0,,45,9207.0
79480.0,,42,9310.0
79485.0,,44,9433.0
79490.0,,44,9648.0
79495.0,,44,9868.0
79500.0,,44,10088.0
79505.0,,44,10308.0
79510.0,,42,9479.0
79515.0,,35,7761.0
79520.0,,21,7823.0
79525.0,,20,7844.0
79530.0,,18,7928.0
79535.0,,25,8045.0
79540.0,,34,8198.0
79545.0,,40,8389.0
79550.0,,45,8603.0
79555.0,,44,8681.0
79560.0,,45,8898.0
79565.0,,38,8961.0
79570.0,,38,9073.0
79575.0,,38,9254.0
79580.0,,38,9444.0
79585.0,,38,9634.0
79590.0,,42,9839.0
79595.0,,42,10049.0
79600.0,,33,8195.0
79605.0,,21,7377.0
79610.0,,18,7441.0
79615.0,,18,7531.0
79620.0,,22,7634.0
79625.0,,34,7782.0
79630.0,,40,7969.0
79635.0,,44,8184.0
79640.0,,44,8375.0
79645.0,,46,8602.0
79650.0,,41,8656.0
79655.0,,38,8757.0
79660.0,,40,8932.0
79665.0,,42,9141.0
79670.0,,42,9351.0
79675.0,,42,9561.0
79680.0,,42,9771.0
79685.0,,34,7932.0
79690.0,,23,7089.0
79695.0,,17,7120.0
79700.0,,17,7209.0
79705.0,,22,7306.0
79710.0,,30,7444.0
79715.0,,38,7617.0
79720.0,,42,7825.0
79725.0,,44,7986.0
79730.0,,44,8206.0
79735.0,,46,8364.0
79740.0,,42,8478.0
79745.0,,42,8661.0
79750.0,,42,8871.0
79755.0,,42,9081.0
79760.0,,42,9291.0
79765.0,,42,9501.0
79770.0,,42,8727.0
79775.0,,32,7077.0
79780.0,,20,7019.0
79785.0,,18,7070.0
79790.0,,19,7157.0
79795.0,,29,7286.0
79800.0,,36,7453.0
79805.0,,40,7650.0
79810.0,,44,7866.0
79815.0,,42,7986.0
79820.0,,42,8122.0
79825.0,,36,8200.0
79830.0,,38,8346.0
79835.0,,38,8536.0
79840.0,,42,8733.0
79845.0,,44,8952.0
79850.0,,44,9172.0
79855.0,,40,8411.0
79860.0,,32,7270.0
79865.0,,22,7308.0
79870.0,,24,7425.0
79875.0,,22,7536.0
79880.0,,30,7668.0
79885.0,,38,7843.0
79890.0,,45,8053.0
79895.0,,45,8278.0
79900.0,,46,8385.0
79905.0,,45,8527.0
79910.0,,37,8649.0
79915.0,,44,8748.0
79920.0,,44,8968.0
79925.0,,44,9188.0
79930.0,,44,9408.0
79935.0,,44,9628.0
79940.0,,42,8862.0
79945.0,,33,8133.0
79950.0,,23,7719.0
79955.0,,21,7750.0
79960.0,,20,7854.0
79965.0,,28,7981.0
79970.0,,35,8144.0
79975.0,,43,8349.0
79980.0,,44,8569.0
79985.0,,46,8655.0
79990.0,,47,8886.0
79995.0,,39,8945.0
80000.0,,39,9050.0
80005.0,,39,9227.0
80010.0,,39,9422.0
80015.0,,39,9617.0
80020.0,,41,9815.0
80025.0,,43,10028.0
80030.0,,33,8245.0
80035.0,,19,7457.0
80040.0,,18,7510.0
80045.0,,18,7593.0
80050.0,,24,7699.0
80055.0,,30,7838.0
80060.0,,39,8024.0
80065.0,,44,8236.0
80070.0,,44,8427.0
80075.0,,46,8650.0
80080.0,,40,8714.0
80085.0,,38,8826.0
80090.0,,39,9005.0
80095.0,,42,9212.0
80100.0,,42,9422.0
80105.0,,42,9632.0
80110.0,,42,9842.0
80115.0,,34,8076.0
80120.0,,24,7739.0
80125.0,,21,7789.0
80130.0,,21,7898.0
80135.0,,26,8013.0
80140.0,,34,8168.0
80145.0,,41,8364.0
80150.0,,45,8588.0
80155.0,,46,8761.0
80160.0,,49,9005.0
80165.0,,49,9157.0
80170.0,,42,9251.0
80175.0,,42,9375.0
80180.0,,42,9578.0
80185.0,,42,9788.0
80190.0,,42,9998.0
80195.0,,42,10208.0
80200.0,,42,9419.0
80205.0,,35,8630.0
80210.0,,26,8599.0
80215.0,,23,8678.0
80220.0,,27,8799.0
80225.0,,34,8955.0
80230.0,,42,9146.0
80235.0,,46,9371.0
80240.0,,49,9609.0
80245.0,,47,9762.0
80250.0,,46,9900.0
80255.0,,38,9954.0
80260.0,,38,10068.0
80265.0,,38,10248.0
80270.0,,38,10438.0
80275.0,,43,10647.0
80280.0,,44,10867.0
80285.0,,40,10015.0
80290.0,,30,8682.0
80295.0,,24,8734.0
80300.0,,21,8841.0
80305.0,,21,8943.0
80310.0,,29,9072.0
80315.0,,37,9241.0
80320.0,,43,9443.0
80325.0,,45,9668.0
80330.0,,44,9778.0
80335.0,,45,9923.0
80340.0,,37,10028.0
80345.0,,44,10152.0
80350.0,,44,10372.0
80355.0,,44,10592.0
80360.0,,44,10812.0
80365.0,,44,11032.0
80370.0,,42,10118.0
80375.0,,34,9295.0
80380.0,,26,8881.0
80385.0,,21,8912.0
80390.0,,21,9009.0
80395.0,,29,9134.0
80400.0,,36,9300.0
80405.0,,43,9503.0
80410.0,,45,9727.0
80415.0,,47,9814.0
80420.0,,51,10066.0
80425.0,,43,10129.0
80430.0,,42,10235.0
80435.0,,42,10418.0
80440.0,,42,10628.0
80445.0,,42,10838.0
80450.0,,43,11049.0
80455.0,,46,11277.0
80460.0,,36,9295.0
80465.0,,24,8838.0
80470.0,,19,8812.0
80475.0,,16,8871.0
80480.0,,24,8975.0
80485.0,,29,9111.0
80490.0,,40,9291.0
80495.0,,43,9503.0
80500.0,,45,9702.0
80505.0,,47,9929.0
80510.0,,39,10003.0
80515.0,,38,10123.0
80520.0,,38,10301.0
80525.0,,42,10498.0
80530.0,,42,10708.0
80535.0,,42,10918.0
80540.0,,42,11128.0
80545.0,,34,9129.0
80550.0,,26,8729.0
80555.0,,20,8783.0
80560.0,,21,8885.0
80565.0,,24,8997.0
80570.0,,32,9141.0
80575.0,,40,9325.0
80580.0,,45,9540.0
80585.0,,45,9711.0
80590.0,,47,9939.0
80595.0,,43,10080.0
80600.0,,42,10166.0
80605.0,,42,10326.0
80610.0,,42,10536.0
80615.0,,42,10746.0
80620.0,,42,10956.0
80625.0,,42,11166.0
80630.0,,38,10230.0
80635.0,,36,8854.0
80640.0,,23,8824.0
80645.0,,22,8905.0
80650.0,,26,9023.0
80655.0,,33,9175.0
80660.0,,40,9358.0
80665.0,,45,9580.0
80670.0,,49,9813.0
80675.0,,47,9969.0
80680.0,,46,10107.0
80685.0,,38,10176.0
80690.0,,38,10294.0
80695.0,,38,10480.0
80700.0,,38,10670.0
80705.0,,43,10873.0
80710.0,,44,11092.0
80715.0,,40,10157.0
80720.0,,30,8754.0
80725.0,,23,8824.0
80730.0,,22,8920.0
80735.0,,22,9026.0
80740.0,,29,9153.0
80745.0,,38,9321.0
80750.0,,43,9530.0
80755.0,,47,9760.0
80760.0,,45,9877.0
80765.0,,46,10027.0
80770.0,,38,10122.0
80775.0,,42,10274.0
80780.0,,44,10489.0
80785.0,,44,10709.0
80790.0,,44,10929.0
80795.0,,44,11149.0
80800.0,,42,10233.0
80805.0,,32,9348.0
80810.0,,24,8998.0
80815.0,,21,9048.0
80820.0,,21,9156.0
80825.0,,28,9281.0
80830.0,,36,9447.0
80835.0,,43,9645.0
80840.0,,45,9868.0
80845.0,,45,9951.0
80850.0,,51,10192.0
80855.0,,42,10261.0
80860.0,,41,10361.0
80865.0,,41,10553.0
80870.0,,41,10758.0
80875.0,,42,10967.0
80880.0,,42,11177.0
80885.0,,46,11398.0
80890.0,,37,9341.0
80895.0,,23,8387.0
80900.0,,18,8357.0
80905.0,,14,8410.0
80910.0,,21,8499.0
80915.0,,29,8627.0
80920.0,,39,8796.0
80925.0,,43,9007.0
80930.0,,43,9204.0
80935.0,,45,9425.0
80940.0,,39,9523.0
80945.0,,37,9587.0
80950.0,,37,9751.0
80955.0,,39,9938.0
80960.0,,42,10147.0
80965.0,,42,10357.0
80970.0,,42,10567.0
80975.0,,34,8614.0
80980.0,,23,8138.0
80985.0,,21,8192.0
80990.0,,17,8287.0
80995.0,,26,8394.0
81000.0,,31,8539.0
81005.0,,40,8724.0
81010.0,,45,8939.0
81015.0,,44,9118.0
81020.0,,46,9342.0
81025.0,,41,9483.0
81030.0,,40,9571.0
81035.0,,42,9736.0
81040.0,,42,9946.0
81045.0,,42,10156.0
81050.0,,42,10366.0
81055.0,,42,10576.0
81060.0,,36,9703.0
81065.0,,34,7859.0
81070.0,,20,7833.0
81075.0,,19,7903.0
81080.0,,21,8000.0
81085.0,,31,8137.0
81090.0,,38,8311.0
81095.0,,44,8519.0
81100.0,,44,8739.0
81105.0,,46,8887.0
81110.0,,42,9022.0
