step_time,reward,total_stopped,total_wait_time
57495.0,,46,8626.0
57500.0,,47,8857.0
57505.0,,46,8951.0
57510.0,,42,9017.0
57515.0,,42,9186.0
57520.0,,42,9396.0
57525.0,,42,9606.0
57530.0,,42,9816.0
57535.0,,42,10026.0
57540.0,,38,8248.0
57545.0,,27,7364.0
57550.0,,18,7381.0
57555.0,,16,7427.0
57560.0,,22,7518.0
57565.0,,29,7651.0
57570.0,,38,7824.0
57575.0,,43,8025.0
57580.0,,44,8242.0
57585.0,,46,8467.0
57590.0,,42,8605.0
57595.0,,38,8678.0
57600.0,,38,8816.0
57605.0,,38,9006.0
57610.0,,38,9196.0
57615.0,,42,9399.0
57620.0,,42,9609.0
57625.0,,36,8809.0
57630.0,,28,7076.0
57635.0,,21,7104.0
57640.0,,17,7196.0
57645.0,,19,7283.0
57650.0,,31,7413.0
57655.0,,37,7585.0
57660.0,,43,7794.0
57665.0,,46,8018.0
57670.0,,45,8206.0
57675.0,,44,8338.0
57680.0,,37,8401.0
57685.0,,41,8527.0
57690.0,,42,8730.0
57695.0,,42,8940.0
57700.0,,42,9150.0
57705.0,,42,9360.0
57710.0,,38,8578.0
57715.0,,28,6863.0
57720.0,,22,6885.0
57725.0,,16,6942.0
57730.0,,19,7030.0
57735.0,,26,7148.0
57740.0,,35,7300.0
57745.0,,40,7493.0
57750.0,,43,7704.0
57755.0,,43,7850.0
57760.0,,48,8003.0
57765.0,,40,8154.0
57770.0,,41,8277.0
57775.0,,41,8482.0
57780.0,,42,8689.0
57785.0,,42,8899.0
57790.0,,45,9115.0
57795.0,,46,8366.0
57800.0,,36,7244.0
57805.0,,25,6880.0
57810.0,,21,6829.0
57815.0,,20,6931.0
57820.0,,25,7041.0
57825.0,,34,7196.0
57830.0,,40,7387.0
57835.0,,44,7605.0
57840.0,,43,7730.0
57845.0,,46,7958.0
57850.0,,37,7995.0
57855.0,,38,8097.0
57860.0,,38,8269.0
57865.0,,43,8469.0
57870.0,,44,8689.0
57875.0,,44,8909.0
57880.0,,44,9129.0
57885.0,,36,7523.0
57890.0,,27,7625.0
57895.0,,24,7700.0
57900.0,,21,7811.0
57905.0,,29,7935.0
57910.0,,36,8099.0
57915.0,,45,8306.0
57920.0,,46,8536.0
57925.0,,48,8657.0
57930.0,,48,8897.0
57935.0,,46,8958.0
57940.0,,44,9074.0
57945.0,,44,9255.0
57950.0,,44,9475.0
57955.0,,44,9695.0
57960.0,,44,9915.0
57965.0,,44,10135.0
57970.0,,38,8381.0
57975.0,,31,8471.0
57980.0,,24,8524.0
57985.0,,22,8611.0
57990.0,,26,8727.0
57995.0,,33,8875.0
58000.0,,42,9070.0
58005.0,,44,9288.0
58010.0,,48,9377.0
58015.0,,46,9600.0
58020.0,,42,9744.0
58025.0,,38,9820.0
58030.0,,38,9968.0
58035.0,,38,10158.0
58040.0,,38,10348.0
58045.0,,41,10545.0
58050.0,,42,10755.0
58055.0,,36,9939.0
58060.0,,28,8615.0
58065.0,,20,8655.0
58070.0,,20,8758.0
58075.0,,21,8862.0
58080.0,,33,9004.0
58085.0,,40,9192.0
58090.0,,45,9411.0
58095.0,,47,9642.0
58100.0,,47,9839.0
58105.0,,44,9985.0
58110.0,,38,10058.0
58115.0,,40,10191.0
58120.0,,42,10395.0
58125.0,,42,10605.0
58130.0,,42,10815.0
58135.0,,42,11025.0
58140.0,,39,10161.0
58145.0,,31,8835.0
58150.0,,21,8866.0
58155.0,,22,8952.0
58160.0,,22,9065.0
58165.0,,32,9208.0
58170.0,,40,9392.0
58175.0,,43,9605.0
58180.0,,45,9826.0
58185.0,,46,9991.0
58190.0,,49,10134.0
58195.0,,41,10247.0
58200.0,,42,10351.0
58205.0,,42,10555.0
58210.0,,42,10765.0
58215.0,,42,10975.0
58220.0,,42,11185.0
58225.0,,45,10286.0
58230.0,,36,8983.0
58235.0,,25,8550.0
58240.0,,18,8535.0
58245.0,,19,8603.0
58250.0,,25,8716.0
58255.0,,34,8868.0
58260.0,,40,9055.0
58265.0,,44,9269.0
58270.0,,42,9393.0
58275.0,,46,9616.0
58280.0,,37,9664.0
58285.0,,37,9765.0
58290.0,,37,9933.0
58295.0,,40,10122.0
58300.0,,44,10340.0
58305.0,,44,10560.0
58310.0,,44,10780.0
58315.0,,34,8843.0
58320.0,,24,8454.0
58325.0,,23,8524.0
58330.0,,22,8639.0
58335.0,,26,8755.0
58340.0,,35,8912.0
58345.0,,43,9110.0
58350.0,,45,9332.0
58355.0,,45,9436.0
58360.0,,47,9670.0
58365.0,,41,9763.0
58370.0,,43,9834.0
58375.0,,43,10023.0
58380.0,,44,10239.0
58385.0,,44,10459.0
58390.0,,44,10679.0
58395.0,,44,10899.0
58400.0,,38,8937.0
58405.0,,29,8038.0
58410.0,,22,8079.0
58415.0,,19,8157.0
58420.0,,24,8262.0
58425.0,,32,8404.0
58430.0,,40,8585.0
58435.0,,43,8797.0
58440.0,,45,8875.0
58445.0,,47,9099.0
58450.0,,43,9242.0
58455.0,,40,9296.0
58460.0,,40,9458.0
58465.0,,40,9658.0
58470.0,,40,9858.0
58475.0,,42,10061.0
58480.0,,44,10280.0
58485.0,,38,9362.0
58490.0,,29,7461.0
58495.0,,19,7437.0
58500.0,,17,7490.0
58505.0,,19,7578.0
58510.0,,27,7695.0
58515.0,,38,7863.0
58520.0,,42,8064.0
58525.0,,45,8285.0
58530.0,,46,8481.0
58535.0,,43,8619.0
58540.0,,38,8698.0
58545.0,,38,8837.0
58550.0,,41,9036.0
58555.0,,42,9245.0
58560.0,,42,9455.0
58565.0,,42,9665.0
58570.0,,38,8797.0
58575.0,,29,7530.0
58580.0,,19,7529.0
58585.0,,20,7628.0
58590.0,,20,7722.0
58595.0,,29,7847.0
58600.0,,36,8009.0
58605.0,,43,8213.0
58610.0,,45,8435.0
58615.0,,46,8601.0
58620.0,,49,8756.0
58625.0,,42,8917.0
58630.0,,42,9035.0
58635.0,,42,9240.0
58640.0,,42,9450.0
58645.0,,42,9660.0
58650.0,,42,9870.0
58655.0,,46,9019.0
58660.0,,36,7315.0
58665.0,,23,7369.0
58670.0,,19,7359.0
58675.0,,16,7420.0
58680.0,,25,7535.0
58685.0,,32,7680.0
58690.0,,40,7870.0
58695.0,,44,8082.0
58700.0,,43,8214.0
58705.0,,46,8435.0
58710.0,,37,8500.0
58715.0,,37,8612.0
58720.0,,38,8791.0
58725.0,,38,8981.0
58730.0,,44,9195.0
58735.0,,44,9415.0
58740.0,,44,9635.0
58745.0,,34,7931.0
58750.0,,23,7616.0
58755.0,,21,7682.0
58760.0,,21,7789.0
58765.0,,27,7912.0
58770.0,,36,8074.0
58775.0,,41,8271.0
58780.0,,45,8490.0
58785.0,,43,8596.0
58790.0,,47,8823.0
58795.0,,39,8881.0
58800.0,,42,8991.0
58805.0,,43,9187.0
58810.0,,43,9402.0
58815.0,,44,9621.0
58820.0,,44,9841.0
58825.0,,44,10061.0
58830.0,,37,8310.0
58835.0,,29,7497.0
58840.0,,22,7540.0
58845.0,,20,7634.0
58850.0,,26,7742.0
58855.0,,32,7892.0
58860.0,,41,8081.0
58865.0,,44,8299.0
58870.0,,44,8377.0
58875.0,,50,8616.0
58880.0,,46,8761.0
58885.0,,42,8790.0
58890.0,,42,8968.0
58895.0,,42,9178.0
58900.0,,42,9388.0
58905.0,,42,9598.0
58910.0,,46,9820.0
58915.0,,41,9029.0
58920.0,,31,7789.0
58925.0,,21,7716.0
58930.0,,21,7758.0
58935.0,,22,7858.0
58940.0,,27,7984.0
58945.0,,38,8152.0
58950.0,,44,8363.0
58955.0,,46,8590.0
58960.0,,46,8795.0
58965.0,,44,8937.0
58970.0,,38,9004.0
58975.0,,38,9133.0
58980.0,,40,9320.0
58985.0,,42,9530.0
58990.0,,42,9740.0
58995.0,,42,9950.0
59000.0,,38,9157.0
59005.0,,28,8350.0
59010.0,,23,8365.0
59015.0,,23,8473.0
59020.0,,23,8586.0
59025.0,,31,8726.0
59030.0,,39,8906.0
59035.0,,46,9123.0
59040.0,,48,9357.0
59045.0,,48,9540.0
59050.0,,47,9691.0
59055.0,,42,9841.0
59060.0,,42,9941.0
59065.0,,42,10148.0
59070.0,,42,10358.0
59075.0,,42,10568.0
59080.0,,42,10778.0
59085.0,,40,9923.0
59090.0,,37,9116.0
59095.0,,27,9186.0
59100.0,,23,9201.0
59105.0,,20,9294.0
59110.0,,30,9427.0
59115.0,,35,9596.0
59120.0,,45,9803.0
59125.0,,47,10033.0
59130.0,,47,10190.0
59135.0,,47,10425.0
59140.0,,39,10485.0
59145.0,,38,10587.0
59150.0,,38,10758.0
59155.0,,38,10948.0
59160.0,,42,11149.0
59165.0,,44,11368.0
59170.0,,44,11588.0
59175.0,,34,9582.0
59180.0,,24,9176.0
59185.0,,21,9251.0
59190.0,,20,9349.0
59195.0,,28,9466.0
59200.0,,33,9620.0
59205.0,,41,9810.0
59210.0,,45,10024.0
59215.0,,44,10138.0
59220.0,,48,10365.0
59225.0,,40,10434.0
59230.0,,39,10550.0
59235.0,,44,10751.0
59240.0,,44,10971.0
59245.0,,44,11191.0
59250.0,,44,11411.0
59255.0,,44,11631.0
59260.0,,36,10116.0
59265.0,,29,9705.0
59270.0,,22,9759.0
59275.0,,24,9872.0
59280.0,,27,9994.0
59285.0,,34,10150.0
59290.0,,42,10343.0
59295.0,,46,10567.0
59300.0,,44,10655.0
59305.0,,50,10890.0
59310.0,,45,11041.0
59315.0,,41,11098.0
59320.0,,41,11261.0
59325.0,,41,11466.0
59330.0,,41,11671.0
59335.0,,41,11876.0
59340.0,,44,12087.0
59345.0,,39,11153.0
59350.0,,31,9691.0
59355.0,,20,9654.0
59360.0,,17,9706.0
59365.0,,19,9795.0
59370.0,,28,9916.0
59375.0,,37,10078.0
59380.0,,42,10284.0
59385.0,,45,10504.0
59390.0,,45,10699.0
59395.0,,42,10844.0
59400.0,,37,10933.0
59405.0,,38,11090.0
59410.0,,39,11281.0
59415.0,,42,11485.0
59420.0,,42,11695.0
59425.0,,42,11905.0
59430.0,,38,10906.0
59435.0,,29,8929.0
59440.0,,19,8961.0
59445.0,,17,9027.0
59450.0,,19,9117.0
59455.0,,27,9236.0
59460.0,,35,9399.0
59465.0,,42,9597.0
59470.0,,44,9814.0
59475.0,,44,9981.0
59480.0,,44,10120.0
59485.0,,41,10255.0
59490.0,,42,10373.0
59495.0,,42,10583.0
59500.0,,42,10793.0
59505.0,,42,11003.0
59510.0,,42,11213.0
59515.0,,40,10247.0
59520.0,,36,9345.0
59525.0,,27,9425.0
59530.0,,23,9454.0
59535.0,,22,9559.0
59540.0,,30,9690.0
59545.0,,37,9861.0
59550.0,,46,10070.0
59555.0,,48,10302.0
59560.0,,48,10462.0
59565.0,,48,10702.0
59570.0,,40,10752.0
59575.0,,38,10844.0
59580.0,,38,11004.0
59585.0,,38,11194.0
59590.0,,40,11386.0
59595.0,,44,11602.0
59600.0,,44,11822.0
59605.0,,34,9601.0
59610.0,,22,9203.0
59615.0,,21,9278.0
59620.0,,19,9372.0
59625.0,,26,9486.0
59630.0,,33,9633.0
59635.0,,41,9826.0
59640.0,,45,10042.0
59645.0,,45,10166.0
59650.0,,45,10391.0
59655.0,,40,10501.0
59660.0,,38,10587.0
59665.0,,42,10779.0
59670.0,,44,10996.0
59675.0,,44,11216.0
59680.0,,44,11436.0
59685.0,,44,11656.0
59690.0,,36,9479.0
59695.0,,24,8498.0
59700.0,,21,8545.0
59705.0,,19,8642.0
59710.0,,22,8741.0
59715.0,,32,8882.0
59720.0,,38,9060.0
59725.0,,43,9267.0
59730.0,,43,9353.0
59735.0,,47,9574.0
59740.0,,45,9727.0
59745.0,,41,9812.0
59750.0,,41,9967.0
59755.0,,41,10172.0
59760.0,,42,10379.0
59765.0,,42,10589.0
59770.0,,42,10799.0
59775.0,,40,9867.0
59780.0,,34,8491.0
59785.0,,21,8433.0
59790.0,,21,8493.0
59795.0,,23,8597.0
59800.0,,29,8731.0
59805.0,,37,8897.0
59810.0,,45,9109.0
59815.0,,46,9335.0
59820.0,,46,9545.0
59825.0,,45,9683.0
59830.0,,37,9743.0
59835.0,,38,9863.0
59840.0,,38,10048.0
59845.0,,41,10244.0
59850.0,,42,10454.0
59855.0,,42,10664.0
59860.0,,38,9718.0
59865.0,,28,8392.0
59870.0,,21,8461.0
59875.0,,19,8514.0
59880.0,,18,8601.0
59885.0,,28,8725.0
59890.0,,37,8890.0
59895.0,,43,9094.0
59900.0,,45,9313.0
59905.0,,45,9491.0
59910.0,,45,9634.0
59915.0,,40,9776.0
59920.0,,42,9898.0
59925.0,,42,10108.0
59930.0,,42,10318.0
59935.0,,42,10528.0
59940.0,,42,10738.0
59945.0,,40,9815.0
59950.0,,34,7949.0
59955.0,,23,8018.0
59960.0,,19,8033.0
59965.0,,20,8125.0
59970.0,,28,8242.0
59975.0,,34,8401.0
59980.0,,41,8589.0
59985.0,,44,8806.0
59990.0,,46,8951.0
59995.0,,46,9181.0
60000.0,,39,9227.0
60005.0,,38,9326.0
60010.0,,38,9493.0
60015.0,,38,9683.0
60020.0,,38,9873.0
60025.0,,44,10075.0
60030.0,,44,10295.0
60035.0,,36,8381.0
60040.0,,24,8073.0
60045.0,,23,8159.0
60050.0,,20,8265.0
60055.0,,26,8378.0
60060.0,,34,8531.0
60065.0,,42,8723.0
60070.0,,45,8946.0
60075.0,,47,9078.0
60080.0,,48,9314.0
60085.0,,42,9406.0
60090.0,,38,9456.0
60095.0,,41,9614.0
60100.0,,44,9832.0
60105.0,,44,10052.0
60110.0,,44,10272.0
60115.0,,44,10492.0
60120.0,,36,8620.0
60125.0,,24,8152.0
60130.0,,21,8207.0
60135.0,,20,8308.0
60140.0,,24,8419.0
60145.0,,34,8566.0
60150.0,,41,8756.0
60155.0,,45,8974.0
60160.0,,45,9072.0
60165.0,,47,9300.0
60170.0,,45,9451.0
60175.0,,42,9546.0
60180.0,,42,9707.0
60185.0,,42,9917.0
60190.0,,42,10127.0
60195.0,,42,10337.0
60200.0,,42,10547.0
60205.0,,40,9675.0
60210.0,,32,7870.0
60215.0,,19,7819.0
60220.0,,20,7878.0
60225.0,,20,7976.0
60230.0,,30,8106.0
60235.0,,36,8272.0
60240.0,,42,8472.0
60245.0,,45,8693.0
60250.0,,45,8904.0
60255.0,,43,9042.0
60260.0,,37,9106.0
60265.0,,37,9232.0
60270.0,,37,9414.0
60275.0,,37,9599.0
60280.0,,42,9803.0
60285.0,,42,10013.0
60290.0,,38,9161.0
60295.0,,29,7861.0
60300.0,,20,7895.0
60305.0,,20,7994.0
60310.0,,24,8100.0
60315.0,,34,8252.0
60320.0,,40,8437.0
60325.0,,45,8656.0
60330.0,,48,8887.0
60335.0,,46,9079.0
60340.0,,48,9232.0
60345.0,,39,9364.0
60350.0,,41,9399.0
60355.0,,41,9576.0
60360.0,,42,9782.0
60365.0,,42,9992.0
60370.0,,42,10202.0
60375.0,,40,9345.0
60380.0,,31,8039.0
60385.0,,24,7621.0
60390.0,,19,7645.0
60395.0,,19,7739.0
60400.0,,27,7857.0
60405.0,,34,8013.0
60410.0,,41,8202.0
60415.0,,45,8422.0
60420.0,,44,8574.0
60425.0,,50,8816.0
60430.0,,40,8867.0
60435.0,,40,8960.0
60440.0,,40,9127.0
60445.0,,41,9329.0
60450.0,,41,9534.0
60455.0,,43,9743.0
60460.0,,47,9977.0
60465.0,,38,8199.0
60470.0,,29,7788.0
60475.0,,22,7807.0
60480.0,,21,7903.0
60485.0,,26,8017.0
60490.0,,33,8173.0
60495.0,,42,8362.0
60500.0,,45,8587.0
60505.0,,46,8717.0
60510.0,,47,8952.0
60515.0,,40,9000.0
60520.0,,38,9096.0
60525.0,,38,9261.0
60530.0,,44,9473.0
60535.0,,44,9693.0
60540.0,,44,9913.0
60545.0,,44,10133.0
60550.0,,37,8337.0
60555.0,,25,7475.0
60560.0,,23,7536.0
60565.0,,20,7640.0
60570.0,,24,7749.0
60575.0,,30,7888.0
60580.0,,39,8067.0
60585.0,,43,8279.0
60590.0,,45,8372.0
60595.0,,45,8597.0
60600.0,,47,8736.0
60605.0,,42,8825.0
60610.0,,42,8979.0
60615.0,,42,9189.0
60620.0,,42,9399.0
60625.0,,42,9609.0
60630.0,,42,9819.0
60635.0,,38,9015.0
60640.0,,31,7286.0
60645.0,,20,7230.0
60650.0,,18,7282.0
60655.0,,18,7367.0
60660.0,,28,7487.0
60665.0,,33,7647.0
60670.0,,40,7837.0
60675.0,,46,8058.0
60680.0,,45,8273.0
60685.0,,44,8415.0
60690.0,,38,8491.0
60695.0,,38,8633.0
60700.0,,38,8822.0
60705.0,,38,9012.0
60710.0,,42,9213.0
60715.0,,42,9423.0
60720.0,,38,8626.0
60725.0,,30,6967.0
60730.0,,20,7003.0
60735.0,,18,7093.0
60740.0,,18,7181.0
60745.0,,29,7308.0
60750.0,,36,7474.0
60755.0,,42,7680.0
60760.0,,44,7895.0
60765.0,,44,8076.0
60770.0,,44,8205.0
60775.0,,36,8331.0
60780.0,,41,8409.0
60785.0,,42,8601.0
60790.0,,42,8811.0
60795.0,,42,9021.0
60800.0,,42,9231.0
60805.0,,40,8460.0
60810.0,,31,7692.0
60815.0,,24,6913.0
60820.0,,20,6950.0
60825.0,,18,7047.0
60830.0,,26,7163.0
60835.0,,35,7316.0
60840.0,,41,7513.0
60845.0,,45,7729.0
60850.0,,43,7881.0
60855.0,,49,8118.0
60860.0,,41,8179.0
60865.0,,42,8284.0
60870.0,,42,8471.0
60875.0,,42,8681.0
60880.0,,42,8891.0
60885.0,,42,9101.0
60890.0,,48,9330.0
60895.0,,38,7686.0
60900.0,,27,6914.0
60905.0,,20,6895.0
60910.0,,20,6968.0
60915.0,,25,7076.0
60920.0,,32,7223.0
60925.0,,38,7405.0
60930.0,,44,7623.0
60935.0,,42,7747.0
60940.0,,46,7974.0
60945.0,,38,8026.0
60950.0,,38,8123.0
60955.0,,38,8294.0
60960.0,,42,8493.0
60965.0,,44,8711.0
60970.0,,44,8931.0
60975.0,,44,9151.0
60980.0,,37,7497.0
60985.0,,28,7193.0
60990.0,,21,7257.0
60995.0,,21,7368.0
61000.0,,26,7477.0
61005.0,,32,7628.0
61010.0,,41,7814.0
61015.0,,45,8036.0
61020.0,,45,8138.0
61025.0,,47,8373.0
61030.0,,46,8508.0
61035.0,,44,8594.0
61040.0,,44,8738.0
61045.0,,44,8958.0
61050.0,,44,9178.0
61055.0,,44,9398.0
61060.0,,44,9618.0
61065.0,,38,8834.0
61070.0,,32,7249.0
61075.0,,21,7207.0
61080.0,,21,7285.0
61085.0,,21,7380.0
61090.0,,28,7506.0
61095.0,,36,7669.0
61100.0,,42,7867.0
61105.0,,47,8094.0
61110.0,,44,8157.0
61115.0,,43,8299.0
61120.0,,38,8386.0
61125.0,,38,8532.0
61130.0,,38,8722.0
61135.0,,38,8912.0
61140.0,,40,9105.0
61145.0,,42,9314.0
61150.0,,38,8545.0
61155.0,,30,7380.0
61160.0,,20,7430.0
61165.0,,18,7526.0
61170.0,,18,7617.0
61175.0,,29,7737.0
61180.0,,36,7902.0
61185.0,,45,8109.0
61190.0,,47,8338.0
61195.0,,47,8534.0
61200.0,,46,8678.0
61205.0,,38,8810.0
61210.0,,38,8898.0
61215.0,,42,9092.0
61220.0,,42,9302.0
61225.0,,42,9512.0
61230.0,,42,9722.0
61235.0,,40,8938.0
61240.0,,32,8146.0
61245.0,,22,8210.0
61250.0,,22,8265.0
61255.0,,22,8375.0
61260.0,,31,8511.0
61265.0,,39,8688.0
61270.0,,44,8903.0
61275.0,,47,9129.0
61280.0,,46,9301.0
61285.0,,52,9546.0
61290.0,,44,9606.0
61295.0,,42,9711.0
61300.0,,42,9884.0
61305.0,,42,10094.0
61310.0,,42,10304.0
61315.0,,42,10514.0
61320.0,,47,10734.0
61325.0,,38,8973.0
61330.0,,28,8565.0
61335.0,,21,8562.0
61340.0,,20,8641.0
61345.0,,25,8752.0
61350.0,,33,8899.0
61355.0,,40,9086.0
61360.0,,45,9300.0
61365.0,,43,9430.0
61370.0,,46,9652.0
61375.0,,39,9751.0
61380.0,,38,9827.0
61385.0,,38,10004.0
61390.0,,41,10199.0
61395.0,,44,10416.0
61400.0,,44,10636.0
61405.0,,44,10856.0
61410.0,,36,9017.0
61415.0,,29,8652.0
61420.0,,22,8723.0
61425.0,,21,8832.0
61430.0,,24,8942.0
61435.0,,32,9092.0
61440.0,,40,9277.0
61445.0,,45,9498.0
61450.0,,43,9603.0
61455.0,,47,9834.0
61460.0,,41,9965.0
61465.0,,42,10040.0
61470.0,,44,10197.0
61475.0,,44,10417.0
61480.0,,44,10637.0
61485.0,,44,10857.0
61490.0,,44,11077.0
61495.0,,39,10218.0
61500.0,,34,8376.0
61505.0,,21,8345.0
61510.0,,21,8428.0
61515.0,,23,8534.0
61520.0,,30,8670.0
61525.0,,39,8845.0
61530.0,,43,9056.0
61535.0,,48,9285.0
61540.0,,47,9366.0
61545.0,,46,9507.0
61550.0,,40,9570.0
61555.0,,40,9697.0
61560.0,,40,9887.0
61565.0,,40,10087.0
61570.0,,42,10289.0
61575.0,,44,10508.0
61580.0,,40,9658.0
61585.0,,30,8283.0
61590.0,,22,8284.0
61595.0,,20,8346.0
61600.0,,22,8447.0
61605.0,,29,8570.0
61610.0,,38,8749.0
61615.0,,43,8956.0
61620.0,,45,9181.0
61625.0,,46,9376.0
61630.0,,45,9522.0
61635.0,,38,9630.0
61640.0,,38,9744.0
61645.0,,42,9945.0
61650.0,,42,10155.0
61655.0,,42,10365.0
61660.0,,42,10575.0
61665.0,,40,9716.0
61670.0,,32,7859.0
61675.0,,19,7918.0
61680.0,,20,7954.0
61685.0,,19,8049.0
61690.0,,25,8160.0
61695.0,,34,8316.0
61700.0,,44,8516.0
61705.0,,46,8738.0
61710.0,,46,8913.0
61715.0,,48,9145.0
61720.0,,44,9207.0
61725.0,,42,9320.0
61730.0,,42,9500.0
61735.0,,42,9710.0
61740.0,,42,9920.0
61745.0,,42,10130.0
61750.0,,43,10342.0
61755.0,,40,8431.0
61760.0,,28,8011.0
61765.0,,24,8025.0
61770.0,,23,8118.0
61775.0,,28,8246.0
61780.0,,38,8411.0
61785.0,,42,8614.0
61790.0,,46,8834.0
61795.0,,45,8978.0
61800.0,,48,9207.0
61805.0,,41,9251.0
61810.0,,37,9321.0
61815.0,,38,9466.0
61820.0,,38,9656.0
61825.0,,43,9862.0
61830.0,,44,10082.0
61835.0,,44,10302.0
61840.0,,36,9366.0
61845.0,,27,8474.0
61850.0,,24,8551.0
61855.0,,21,8657.0
61860.0,,25,8773.0
61865.0,,35,8924.0
61870.0,,41,9118.0
61875.0,,46,9337.0
61880.0,,44,9451.0
61885.0,,48,9680.0
61890.0,,42,9820.0
61895.0,,41,9901.0
61900.0,,44,10065.0
61905.0,,44,10285.0
61910.0,,44,10505.0
61915.0,,44,10725.0
61920.0,,44,10945.0
61925.0,,38,10022.0
61930.0,,32,8207.0
61935.0,,21,8187.0
61940.0,,18,8276.0
61945.0,,23,8374.0
61950.0,,29,8504.0
61955.0,,37,8672.0
61960.0,,44,8878.0
61965.0,,47,9101.0
61970.0,,49,9190.0
61975.0,,47,9339.0
61980.0,,41,9411.0
61985.0,,41,9545.0
61990.0,,41,9742.0
61995.0,,41,9947.0
62000.0,,41,10152.0
62005.0,,45,10366.0
62010.0,,42,9528.0
62015.0,,32,7801.0
62020.0,,20,7763.0
62025.0,,19,7813.0
62030.0,,18,7902.0
62035.0,,26,8021.0
62040.0,,36,8182.0
62045.0,,43,8382.0
62050.0,,45,8601.0
62055.0,,45,8795.0
62060.0,,45,8935.0
62065.0,,38,9028.0
62070.0,,38,9136.0
62075.0,,38,9318.0
62080.0,,42,9522.0
62085.0,,42,9732.0
62090.0,,42,9942.0
62095.0,,40,9105.0
62100.0,,30,8300.0
62105.0,,20,7876.0
62110.0,,18,7917.0
62115.0,,21,8019.0
62120.0,,29,8145.0
62125.0,,36,8319.0
62130.0,,44,8520.0
62135.0,,46,8746.0
62140.0,,46,8924.0
62145.0,,47,9159.0
62150.0,,44,9226.0
62155.0,,42,9344.0
62160.0,,42,9530.0
62165.0,,42,9740.0
62170.0,,42,9950.0
62175.0,,42,10160.0
62180.0,,42,10370.0
62185.0,,39,8524.0
62190.0,,27,7625.0
62195.0,,20,7640.0
62200.0,,19,7725.0
62205.0,,26,7841.0
62210.0,,33,7995.0
62215.0,,41,8184.0
62220.0,,44,8403.0
62225.0,,46,8552.0
62230.0,,46,8782.0
62235.0,,42,8832.0
62240.0,,38,8915.0
62245.0,,38,9070.0
62250.0,,38,9260.0
62255.0,,42,9458.0
62260.0,,44,9677.0
62265.0,,44,9897.0
62270.0,,36,8107.0
62275.0,,25,8216.0
62280.0,,23,8296.0
62285.0,,21,8407.0
62290.0,,27,8529.0
62295.0,,34,8684.0
62300.0,,40,8873.0
62305.0,,45,9087.0
62310.0,,45,9207.0
62315.0,,45,9432.0
62320.0,,42,9577.0
62325.0,,39,9656.0
62330.0,,44,9824.0
62335.0,,44,10044.0
62340.0,,44,10264.0
62345.0,,44,10484.0
62350.0,,44,10704.0
62355.0,,38,9793.0
62360.0,,34,8965.0
62365.0,,25,8969.0
62370.0,,23,9073.0
62375.0,,24,9190.0
62380.0,,32,9334.0
62385.0,,40,9520.0
62390.0,,46,9738.0
62395.0,,46,9968.0
62400.0,,51,10071.0
62405.0,,49,10236.0
62410.0,,42,10335.0
62415.0,,42,10483.0
62420.0,,42,10686.0
62425.0,,42,10896.0
62430.0,,42,11106.0
62435.0,,45,11323.0
62440.0,,42,10417.0
62445.0,,33,9045.0
62450.0,,21,9029.0
62455.0,,19,9021.0
62460.0,,17,9109.0
62465.0,,27,9225.0
62470.0,,36,9382.0
62475.0,,44,9592.0
62480.0,,45,9814.0
62485.0,,46,10016.0
62490.0,,46,10162.0
62495.0,,37,10294.0
62500.0,,38,10378.0
62505.0,,38,10561.0
62510.0,,42,10766.0
62515.0,,42,10976.0
62520.0,,42,11186.0
62525.0,,40,10259.0
62530.0,,30,9424.0
62535.0,,19,8995.0
62540.0,,19,9038.0
62545.0,,20,9134.0
62550.0,,27,9256.0
62555.0,,35,9413.0
62560.0,,41,9605.0
62565.0,,45,9824.0
62570.0,,45,9997.0
62575.0,,47,10227.0
62580.0,,42,10294.0
62585.0,,42,10424.0
62590.0,,42,10621.0
62595.0,,42,10831.0
62600.0,,42,11041.0
62605.0,,42,11251.0
62610.0,,42,11461.0
62615.0,,37,9460.0
62620.0,,30,9550.0
62625.0,,24,9578.0
62630.0,,25,9685.0
62635.0,,29,9811.0
62640.0,,36,9977.0
62645.0,,45,10177.0
62650.0,,46,10406.0
62655.0,,48,10568.0
62660.0,,48,10808.0
62665.0,,42,10865.0
62670.0,,38,10959.0
62675.0,,38,11118.0
62680.0,,38,11308.0
62685.0,,39,11499.0
62690.0,,43,11708.0
62695.0,,44,11928.0
62700.0,,36,10420.0
62705.0,,25,9460.0
62710.0,,22,9538.0
62715.0,,18,9636.0
62720.0,,24,9740.0
62725.0,,32,9881.0
62730.0,,40,10061.0
62735.0,,43,10273.0
62740.0,,45,10394.0
62745.0,,45,10619.0
62750.0,,42,10761.0
62755.0,,38,10847.0
62760.0,,43,11011.0
62765.0,,44,11231.0
62770.0,,44,11451.0
62775.0,,44,11671.0
62780.0,,44,11891.0
62785.0,,38,10890.0
62790.0,,30,9475.0
62795.0,,22,9463.0
62800.0,,21,9571.0
62805.0,,23,9678.0
62810.0,,31,9816.0
62815.0,,39,9996.0
62820.0,,42,10201.0
62825.0,,45,10424.0
62830.0,,45,10513.0
62835.0,,46,10661.0
62840.0,,41,10755.0
62845.0,,41,10908.0
62850.0,,41,11111.0
62855.0,,42,11317.0
62860.0,,42,11527.0
62865.0,,43,11738.0
